stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4415	1992	7	7	18	330	77			-118			90		
4415	1992	7	7	21	330	77			-127			91		
4415	1992	7	8	0	320	62			-155			94		
4415	1992	7	8	3	290	57			-174			94		
4415	1992	7	8	6	310	62			-163			94		
4415	1992	7	8	9	340	67			-161			93		
4415	1992	7	8	12	330	62			-154			91		
4415	1992	7	8	15	340	62			-139			88		
4415	1992	7	8	18	340	62			-139			89		
4415	1992	7	8	21	330	46			-142			92		
4415	1992	7	9	0	340	46			-153			94		
4415	1992	7	9	3	320	51			-181			93		
4415	1992	7	9	6	350	41			-190			93		
4415	1992	7	9	9	320	36			-187			94		
4415	1992	7	9	12	330	41			-173			88		
4415	1992	7	9	15	300	36			-160			90		
4415	1992	7	9	18	310	46			-155			90		
4415	1992	7	9	21	340	41			-144			91		
4415	1992	7	10	0	330	36			-164			93		
4415	1992	7	10	3	330	41			-176			94		
4415	1992	7	10	6	320	41			-199			93		
4415	1992	7	10	9	330	36			-198			93		
4415	1992	7	10	12	330	26			-166			91		
4415	1992	7	10	15	330	57			-156			76		
4415	1992	7	10	18	340	51			-156			78		
4415	1992	7	10	21	330	57			-160			85		
4415	1992	7	11	0	320	51			-164			88		
4415	1992	7	11	3	300	51			-167			90		
4415	1992	7	11	6	300	51			-175			92		
4415	1992	7	11	9	290	51			-198			92		
4415	1992	7	11	12	270	46			-184			88		
4415	1992	7	11	15	260	57			-165			89		
4415	1992	7	11	18	260	67			-154			89		
4415	1992	7	11	21	260	77			-123			95		
4415	1992	7	12	0	250	82			-124			97		
4415	1992	7	12	3	280	82			-126			97		
4415	1992	7	12	6	290	67			-125			97		
4415	1992	7	12	9	260	51			-121			95		
4415	1992	7	12	12	270	57			-91			95		
4415	1992	7	12	15	270	98			-86			95		
4415	1992	7	12	18	250	118			-87			98		
4415	1992	7	12	21	260	123			-99			97		
4415	1992	7	13	0	240	93			-100			98		
4415	1992	7	13	3	260	77			-127			98		
4415	1992	7	13	6	240	72			-116			98		
4415	1992	7	13	9	240	67			-105			98		
4415	1992	7	13	12	240	93			-100			98		
4415	1992	7	13	15	230	103			-95			98		
4415	1992	7	13	18	240	108			-93			98		
4415	1992	7	13	21	290	103			-112			99		
4415	1992	7	14	0	280	77			-167			97		
4415	1992	7	14	3	290	72			-144			96		
4415	1992	7	14	6	270	46			-144			96		
4415	1992	7	14	9	280	46			-110			98		
4415	1992	7	14	12	270	67			-91			99		
4415	1992	7	14	18	260	87			-79			99		
4415	1992	7	14	21	270	77			-99			98		
4415	1992	7	15	0	250	51			-138			97		
4415	1992	7	15	3	260	46			-181			95		
4415	1992	7	15	6	270	26			-123			98		
4415	1992	7	15	9	220	21			-94			99		
4415	1992	7	15	12	270	26			-74			100		
4415	1992	7	15	15	240	51			-71			99		
4415	1992	7	15	18	260	62			-69			99		
4415	1992	7	15	21	270	51			-76			98		
4415	1992	7	16	0	260	36			-112			97		
4415	1992	7	16	3	340	26			-119			98		
4415	1992	7	16	6	100	10			-120			98		
4415	1992	7	16	9	110	10			-128			97		
4415	1992	7	16	12	60	15			-108			96		
4415	1992	7	16	15	140	10			-109			95		
4415	1992	7	16	18	180	26			-104			93		
4415	1992	7	16	21	180	31			-132			92		
4415	1992	7	17	0	190	36			-164			92		
4415	1992	7	17	3	210	46			-180			95		
4415	1992	7	17	6	200	46			-189			94		
4415	1992	7	17	9	230	41			-172			92		
4415	1992	7	17	12	230	46			-152					
4415	1992	7	17	15	220	41			-111			92		
4415	1992	7	17	18	220	36			-99			79		
4415	1992	7	17	21	220	31			-129			88		
4415	1992	7	18	0	200	36			-180			90		
4415	1992	7	18	3	210	36			-213			96		
4415	1992	7	18	6	220	21			-232			92		
4415	1992	7	18	9	220	21			-187			91		
4415	1992	7	18	12	210	26			-132			85		
4415	1992	7	18	15	210	31			-110			84		
4415	1992	7	18	18	220	41			-98			84		
4415	1992	7	18	21	220	26			-132			83		
4415	1992	7	19	0	220	31			-182			89		
4415	1992	7	19	3	220	31			-213			93		
4415	1992	7	19	6	220	21			-206			92		
4415	1992	7	19	9	210	15			-156			95		
4415	1992	7	19	12	200	21			-92			67		
4415	1992	7	19	15	210	15			-104			68		
4415	1992	7	19	18	220	15			-95			68		
4415	1992	7	19	21	230	15			-129			76		
4415	1992	7	20	0	270	26			-144			99		
4415	1992	7	20	3	320	10			-185			96		
4415	1992	7	20	6	60	10			-184			95		
4415	1992	7	20	9	30	5			-124			97		
4415	1992	7	20	12	200	5			-136			48		
4415	1992	7	20	15	230	10			-106			72		
4415	1992	7	20	18	250	21			-98			77		
4415	1992	7	20	21	240	21			-138			82		
4415	1992	7	21	3	260	31			-217			97		
4415	1992	7	21	6	270	15			-169			97		
4415	1992	7	21	9	320	26			-132			99		
4415	1992	7	21	12	300	15			-114			92		
4415	1992	7	21	15	290	26			-101			81		
4415	1992	7	21	18	280	21			-69			71		
4415	1992	7	21	21	290	21			-119			84		
4415	1992	7	22	3	320	31			-209			98		
4415	1992	7	22	6	350	21			-214			96		
4415	1992	7	22	9	310	10			-143			98		
4415	1992	7	22	12	300	26			-116			91		
4415	1992	7	22	15	320	46			-114			92		
4415	1992	7	22	18	320	51			-105			93		
4415	1992	7	22	21	360	51			-108			98		
4415	1992	7	23	0	350	51			-116			98		
4415	1992	7	23	3	320	36			-143			99		
4415	1992	7	23	9	330	46			-102			100		
4415	1992	7	23	12	20	57			-92			86		
4415	1992	7	23	15	40	46			-103			72		
4415	1992	7	23	18	160	15			-86			66		
4415	1992	7	23	21	200	21			-102			84		
4415	1992	7	24	0	220	31			-114			97		
4415	1992	7	24	3	20	36			-132			99		
4415	1992	7	24	12	130	139			-126			98		
4415	1992	7	24	15	130	144			-120			100		
4415	1992	7	24	21	130	113			-117			99		
4415	1992	7	25	0	130	93			-123			100		
4415	1992	7	25	3	120	67			-124			99		
4415	1992	7	25	6	100	62			-131			100		
4415	1992	7	25	12	60	41			-141			98		
4415	1992	7	25	15	90	57			-129			98		
4415	1992	7	25	18	120	46			-130			98		
4415	1992	7	25	21	120	31			-125			98		
4415	1992	7	26	0	90	36			-134			97		
4415	1992	7	26	3	60	36			-147			98		
4415	1992	7	26	6	80	46			-144			98		
4415	1992	7	26	9	40	46			-173			97		
4415	1992	7	26	12	50	51			-139			98		
4415	1992	7	26	15	80	72			-118			98		
4415	1992	7	26	21	130	62			-117			98		
4415	1992	7	27	0	150	57			-120			98		
4415	1992	7	27	3	120	36			-132			98		
4415	1992	7	27	6	90	31			-173			97		
4415	1992	7	27	9	80	15			-174			97		
4415	1992	7	27	12	110	15			-126			97		
4415	1992	7	27	15	130	21			-128			94		
4415	1992	7	27	18	90	15			-102			94		
4415	1992	7	27	21	60	10			-142			95		
4415	1992	7	28	6	340	15			-187			96		
4415	1992	7	28	9	20	26			-152			98		
4415	1992	7	28	12	20	46			-132			96		
4415	1992	7	28	15	20	57			-127			98		
4415	1992	7	28	18	360	62			-125			94		
4415	1992	7	29	0	360	62			-179			95		
4415	1992	7	29	3	360	46			-248			95		
4415	1992	7	29	6	10	36			-265			93		
4415	1992	7	29	9	360	26			-226			94		
4415	1992	7	29	12	20	26			-186			95		
4415	1992	7	29	15	10	57			-164			95		
4415	1992	7	29	21	10	62			-178			96		
4415	1992	7	30	0	20	46			-217			95		
4415	1992	7	30	3	360	41			-255			93		
4415	1992	7	30	6	360	21			-277			92		
4415	1992	7	30	9	10	15			-239			93		
4415	1992	7	30	12	20	31			-194			94		
4415	1992	7	30	15	360	67			-152			97		
4415	1992	7	30	18	360	51			-144			93		
4415	1992	7	30	21	360	41			-179			92		
4415	1992	7	31	0	350	36			-231			94		
4415	1992	7	31	3	340	36			-171			96		
4415	1992	7	31	6	360	31			-182			96		
4415	1992	7	31	9	10	41			-146			97		
4415	1992	7	31	12	20	21			-116			96		
4415	1992	7	31	15	350	15			-50			89		
4415	1992	7	31	18	360	15			-112			90		
4415	1992	7	31	21	340	21			-148			92		
4415	1992	8	1	0	10	26			-164			98		
4415	1992	8	1	3	360	10			-170			96		
4415	1992	8	1	6	300	5			-171			97		
4415	1992	8	1	9	270	10			-124			98		
4415	1992	8	1	12	290	51			-124			98		
4415	1992	8	1	15	300	41			-135			98		
4415	1992	8	1	18	280	36			-126			96		
4415	1992	8	1	21	260	26			-149			95		
4415	1992	8	2	0	250	26			-210			95		
4415	1992	8	2	3	250	21			-226			96		
4415	1992	8	2	6	240	10			-210			94		
4415	1992	8	2	9	220	10			-205			96		
4415	1992	8	2	12	240	36			-153			95		
4415	1992	8	2	15	230	46			-117			96		
4415	1992	8	2	18	260	62			-109			98		
4415	1992	8	2	21	250	57			-137			97		
4415	1992	8	3	0	250	46			-118			99		
4415	1992	8	3	3	240	41			-144			99		
4415	1992	8	3	6	230	41			-179			97		
4415	1992	8	3	9	220	41			-184			96		
4415	1992	8	3	12	220	51			-170			96		
4415	1992	8	3	15	230	57								
4415	1992	8	3	18	230	67			-131			95		
4415	1992	8	3	21	220	67			-131			98		
4415	1992	8	4	0	230	62			-171			97		
4415	1992	8	4	3	240	46			-213			96		
4415	1992	8	4	6	230	36			-226			95		
4415	1992	8	4	9	240	26			-189			96		
4415	1992	8	4	12	210	31			-164			92		
4415	1992	8	4	15	250	62			-133			92		
4415	1992	8	4	18	260	87			-125			93		
4415	1992	8	4	21	220	72			-140			95		
4415	1992	8	5	0	240	57			-155			98		
4415	1992	8	5	6	260	41			-198			96		
4415	1992	8	5	9	250	41			-216			95		
4415	1992	8	5	12	270	36			-190			92		
4415	1992	8	5	15	290	57			-175			93		
4415	1992	8	5	18	290	62			-174			93		
4415	1992	8	5	21	270	41			-183			92		
4415	1992	8	6	0	280	41			-247			94		
4415	1992	8	6	3	290	36			-267			92		
4415	1992	8	6	6	300	31			-282			92		
4415	1992	8	6	9	280	21			-251			93		
4415	1992	8	6	12	300	26			-201			94		
4415	1992	8	6	15	270	41			-191			91		
4415	1992	8	6	21	240	41			-202			92		
4415	1992	8	7	0	210	41			-238			94		
4415	1992	8	7	3	230	57			-228			93		
4415	1992	8	7	6	290	67			-239			93		
4415	1992	8	7	9	300	77			-277			92		
4415	1992	8	7	12	320	57			-241			93		
4415	1992	8	7	15	300	36			-238			93		
4415	1992	8	7	18	240	15			-215			92		
4415	1992	8	7	21	180	10			-238			80		
4415	1992	8	8	0	240	26			-220			96		
4415	1992	8	8	3	270	31			-223			95		
4415	1992	8	8	9	290	10			-159			98		
4415	1992	8	8	12	170	5			-156			100		
4415	1992	8	8	15	160	26			-152			84		
4415	1992	8	8	18	250	41			-99			97		
4415	1992	8	8	21	260	57			-109			98		
4415	1992	8	9	0	260	41			-162			98		
4415	1992	8	9	3	260	36			-172			96		
4415	1992	8	9	6	300	31			-134			98		
4415	1992	8	9	9	290	51			-123			99		
4415	1992	8	9	12	310	57			-118			94		
4415	1992	8	9	15	330	72			-123			93		
4415	1992	8	9	18	330	62			-127			93		
4415	1992	8	9	21	330	62			-137			94		
4415	1992	8	10	0	340	51			-163			98		
4415	1992	8	10	3	350	36			-171			96		
4415	1992	8	10	6	340	36			-216			94		
4415	1992	8	10	9	10	10			-231			94		
4415	1992	8	10	12	50	10			-184			95		
4415	1992	8	10	15	120	21			-149			90		
4415	1992	8	10	18	200	21			-140			75		
4415	1992	8	10	21	200	26			-169			75		
4415	1992	8	11	0	230	36			-198			98		
4415	1992	8	11	3	240	36			-249			96		
4415	1992	8	11	6	250	21			-273			93		
4415	1992	8	11	9	280	10			-241			94		
4415	1992	8	11	12	290	10			-182			92		
4415	1992	8	11	15	300	36			-150			94		
4415	1992	8	11	18	300	36			-143			98		
4415	1992	8	11	21	280	26			-156			98		
4415	1992	8	12	0	290	10			-209			95		
4415	1992	8	12	3	320	5			-246			95		
4415	1992	8	12	6	360	0			-261			94		
4415	1992	8	12	9	30	5			-255			93		
4415	1992	8	12	12	40	5			-212			94		
4415	1992	8	12	15	60	0			-179			92		
4415	1992	8	12	18	130	0			-179			84		
4415	1992	8	12	21	180	0			-195			77		
4415	1992	8	13	0	220	0			-213			95		
4415	1992	8	13	3	210	0			-231			95		
4415	1992	8	13	6	220	0			-255			92		
4415	1992	8	13	9	210	0			-245			93		
4415	1992	8	13	12	190	0			-180			84		
4415	1992	8	13	15	180	0			-183			74		
4415	1992	8	13	18	150	0			-179			67		
4415	1992	8	13	21	200	10			-220			82		
4415	1992	8	14	0	240	15			-224			96		
4415	1992	8	14	3	230	10			-202			95		
4415	1992	8	14	6	200	10			-281			93		
4415	1992	8	14	9	190	10			-259			94		
4415	1992	8	14	12	150	46			-169			86		
4415	1992	8	14	15	140	0			-171			79		
4415	1992	8	14	18	140	0			-184			80		
4415	1992	8	14	21	130	0			-205			92		
4415	1992	8	15	0	140	0			-257			94		
4415	1992	8	15	6	110	0			-270			91		
4415	1992	8	15	9	110	0			-214			94		
4415	1992	8	15	12	100	0			-168			96		
4415	1992	8	15	15	100	21			-140			94		
4415	1992	8	15	18	110	62			-140			95		
4415	1992	8	15	21	120	67			-145			96		
4415	1992	8	16	0	120	62			-172			96		
4415	1992	8	16	3	120	67			-168			97		
4415	1992	8	16	6	120	67			-174			97		
4415	1992	8	16	9	110	51			-204			96		
4415	1992	8	16	12	120	46			-196			96		
4415	1992	8	19	18	270	21			-169			96		
4415	1992	8	19	21	200	15			-177			88		
4415	1992	8	20	0	150	10			-238			95		
4415	1992	8	20	3	80	10			-224			94		
4415	1992	8	20	6	100	10			-261			93		
4415	1992	8	20	9	60	15			-274			93		
4415	1992	8	20	12	90	15			-166			95		
4415	1992	8	20	15	90	41			-171			93		
4415	1992	8	20	18	110	46			-171			92		
4415	1992	8	20	21	130	51			-171			96		
4415	1992	8	21	0	130	41			-228			94		
4415	1992	8	21	3	140	46			-168			97		
4415	1992	8	21	6	150	41			-169			97		
4415	1992	8	21	9	190	26			-161			97		
4415	1992	8	21	12	180	26			-143			99		
4415	1992	8	21	15	200	41			-137			92		
4415	1992	8	21	18	220	46			-142			94		
4415	1992	8	21	21	220	36			-165			94		
4415	1992	8	22	0	250	31			-186			97		
4415	1992	8	22	3	280	10			-218			95		
4415	1992	8	22	6	280	0			-226			95		
4415	1992	8	22	9	330	5			-245			93		
4415	1992	8	22	12	350	5			-223			94		
4415	1992	8	22	15	20	10			-194			92		
4415	1992	8	22	18	40	10			-184			88		
4415	1992	8	22	21	130	10			-194			96		
4415	1992	8	23	0	170	10			-186			95		
4415	1992	8	23	3	180	5			-215			93		
4415	1992	8	23	6	190	10			-228			92		
4415	1992	8	23	12	210	21			-211			92		
4415	1992	8	23	15	220	36			-164			92		
4415	1992	8	23	18	230	36			-156			90		
4415	1992	8	23	21	240	36			-225			93		
4415	1992	8	24	0	260	36			-260			94		
4415	1992	8	24	3	310	15			-209			95		
4415	1992	8	24	6	360	5			-151			98		
4415	1992	8	24	9	20	10			-154			98		
4415	1992	8	24	12	60	10			-159			98		
4415	1992	8	24	18	110	21			-168			90		
4415	1992	8	24	21	120	26			-198			96		
4415	1992	8	25	0	140	26			-248			92		
4415	1992	8	25	3	170	10			-254			93		
4415	1992	8	25	6	200	5			-287			93		
4415	1992	8	25	12	280	10			-229			92		
4415	1992	8	25	15	320	36			-164			96		
4415	1992	8	25	18	340	31			-164			96		
4415	1992	8	25	21	360	36			-191			96		
4415	1992	8	26	0	340	26			-187			96		
4415	1992	8	26	3	360	15			-288			93		
4415	1992	8	26	6	20	10			-316			91		
4415	1992	8	26	9	40	10			-242			93		
4415	1992	8	26	12	40	21			-162			98		
4415	1992	8	26	15	30	36			-171			97		
4415	1992	8	26	18	40	36			-155			98		
4415	1992	8	26	21	40	21			-164			97		
4415	1992	8	27	0	30	10			-215			96		
4415	1992	8	27	3	60	5			-280			94		
4415	1992	8	27	6	60	5			-270			94		
4415	1992	8	27	9	70	5			-246			93		
4415	1992	8	27	12	100	5			-212			94		
4415	1992	8	27	15	120	0			-202			96		
4415	1992	8	27	18	120	5			-188			94		
4415	1992	8	27	21	120	5			-190			96		
4415	1992	8	28	0	140	5			-197			97		
4415	1992	8	28	3	100	0			-202			96		
4415	1992	8	28	6	160	0			-215			96		
4415	1992	8	28	9	220	5			-259			92		
4415	1992	8	28	12	210	5			-156			85		
4415	1992	8	28	15	210	0			-198			85		
4415	1992	8	28	18	230	0			-227			78		
4415	1992	8	28	21	290	0			-235			92		
4415	1992	8	29	0	300	0			-302			91		
4415	1992	8	29	3	300	5			-306			89		
4415	1992	8	29	6	300	5			-276			91		
4415	1992	8	29	9	310	10			-285			92		
4415	1992	8	29	12	300	5			-241			91		
4415	1992	8	29	15	300	0			-213			90		
4415	1992	8	29	18	300	0			-224			89		
4415	1992	8	29	21	300	0			-293			89		
4415	1992	8	30	0	310	0			-341			89		
4415	1992	8	30	3	290	0			-303			90		
4415	1992	8	30	6	350	5			-309			91		
4415	1992	8	30	9	20	0			-267			91		
4415	1992	8	30	12	40	0			-279			90		
4415	1992	8	30	15	90	0			-238			87		
4415	1992	8	30	18	90	0			-262			90		
4415	1992	8	30	21	100	0			-294			91		
4415	1992	8	31	0	140	0			-344			90		
4415	1992	8	31	6	200	10			-351			89		
4415	1992	8	31	9	220	21			-356			89		
4415	1992	8	31	12	210	10			-316			88		
4415	1992	8	31	15	200	10			-268			89		
4415	1992	8	31	18	210	21			-289					
4415	1992	8	31	21	220	26			-324			89		
4415	1992	9	1	0	230	15			-360			88		
4415	1992	9	1	3	260	10			-320			90		
4415	1992	9	1	6	290	5			-256			91		
4415	1992	9	1	9	330	5			-262			93		
4415	1992	9	1	12	300	5			-240			91		
4415	1992	9	1	15	320	5			-233					
4415	1992	9	1	18	320	15			-245			86		
4415	1992	9	2	0	340	21			-312			88		
4415	1992	9	2	3	350	21			-323			90		
4415	1992	9	2	6	10	26			-288			92		
4415	1992	9	2	9	20	21			-303			91		
4415	1992	9	2	12	350	10			-284			89		
4415	1992	9	2	15	340	10			-283					
4415	1992	9	2	18	350	31			-302			86		
4415	1992	9	3	0	340	31			-352			100		
4415	1992	9	3	3	360	15			-259			93		
4415	1992	9	3	6	20	15			-241			92		
4415	1992	9	3	9	20	21			-238			94		
4415	1992	9	3	12	30	31			-237			92		
4415	1992	9	3	15	30	36			-245			91		
4415	1992	9	3	18	30	31			-259			89		
4415	1992	9	3	21	30	36			-292			91		
4415	1992	9	4	0	40	31			-266			93		
4415	1992	9	4	3	20	21			-305			92		
4415	1992	9	4	6	30	26			-338			91		
4415	1992	9	4	9	10	31			-272			92		
4415	1992	9	4	12	20	36			-257			92		
4415	1992	9	4	15	30	41			-259			92		
4415	1992	9	4	18	20	51			-245			92		
4415	1992	9	4	21	10	41			-304			89		
4415	1992	9	5	0	30	41			-270			92		
4415	1992	9	5	3	360	26			-288			93		
4415	1992	9	5	6	20	15			-307			92		
4415	1992	9	5	9	10	10			-346			90		
4415	1992	9	5	12	30	5			-228			91		
4415	1992	9	5	15	30	5			-298			92		
4415	1992	9	5	18	20	0			-277			92		
4415	1992	9	5	21	50	0			-323			89		
4415	1992	9	6	0	360	0			-298			89		
4415	1992	9	6	3	180	0			-276			89		
4415	1992	9	6	6	180	0			-283			91		
4415	1992	9	6	9	170	5			-279			88		
4415	1992	9	6	12	180	10			-308			92		
4415	1992	9	6	15	190	10			-259			92		
4415	1992	9	6	18	200	21			-259					
4415	1992	9	6	21	200	31			-300			89		
4415	1992	9	7	0	210	31			-322			92		
4415	1992	9	7	3	200	21			-318			91		
4415	1992	9	7	6	190	21			-348			90		
4415	1992	9	7	9	180	21			-257			90		
4415	1992	9	7	12	200	21			-283			90		
4415	1992	9	7	15	200	15			-196			92		
4415	1992	9	7	18	230	15			-203			93		
4415	1992	9	7	21	230	26			-208			95		
4415	1992	9	8	9	60	0			-300			91		
4415	1992	9	8	15	330	10			-268			89		
4415	1992	9	8	18	40	31			-241			93		
4415	1992	9	9	0	20	26			-286			92		
4415	1992	9	9	3	30	26			-308			92		
4415	1992	9	9	6	30	21			-329			90		
4415	1992	9	9	9	30	21			-239			93		
4415	1992	9	9	12	30	31			-246			92		
4415	1992	9	9	15	30	36			-229			92		
4415	1992	9	9	21	40	41			-257			92		
4415	1992	9	10	0	40	41			-313			92		
4415	1992	9	10	3	70	36			-313			92		
4415	1992	9	10	6	90	26			-272			93		
4415	1992	9	10	9	80	15			-253			92		
4415	1992	9	10	12	130	5			-195			95		
4415	1992	9	10	15	130	5			-184			95		
4415	1992	9	10	18	140	10			-189			96		
4415	1992	9	10	21	120	0			-190			96		
4415	1992	9	11	0	130	0			-199			95		
4415	1992	9	11	3	140	0			-200			96		
4415	1992	9	11	6	150	0			-193			96		
4415	1992	9	11	9	140	0			-195			95		
4415	1992	9	11	12	170	0			-195			95		
4415	1992	9	11	15	160	10			-195			95		
4415	1992	9	11	18	190	10			-228			94		
4415	1992	9	11	21	180	10			-295			92		
4415	1992	9	12	0	180	5			-332			90		
4415	1992	9	12	3	180	0			-322			91		
4415	1992	9	12	6	190	0			-338			91		
4415	1992	9	12	9	180	0			-323			92		
4415	1992	9	12	12	180	0			-231			94		
4415	1992	9	12	15	180	0			-203			93		
4415	1992	9	12	18	180	0			-233			92		
4415	1992	9	12	21	170	0			-277			91		
4415	1992	9	13	0	180	0			-261			91		
4415	1992	9	13	3	180	0			-267			90		
4415	1992	9	13	6	180	0			-223			92		
4415	1992	9	13	9	160	0			-219			92		
4415	1992	9	13	12	150	0			-175			94		
4415	1992	9	13	15	120	0			-179			90		
4415	1992	9	13	18	30	0			-208			89		
4415	1992	9	13	21	60	0			-231			90		
4415	1992	9	14	0	60	0			-230			91		
4415	1992	9	14	3	80	0			-245			92		
4415	1992	9	14	6	90	0			-255			92		
4415	1992	9	14	9	110	0			-309			91		
4415	1992	9	14	12	120	0			-276			92		
4415	1992	9	14	15	120	0			-247			92		
4415	1992	9	14	18	130	0			-263			91		
4415	1992	9	14	21	140	0			-273			93		
4415	1992	9	15	0	140	0			-284			93		
4415	1992	9	15	6	130	0			-259			94		
4415	1992	9	15	9	140	0			-252			92		
4415	1992	9	15	12	130	0			-229			93		
4415	1992	9	15	15	140	0			-220			93		
4415	1992	9	15	18	140	0			-240			91		
4415	1992	9	15	21	140	0			-296			92		
4415	1992	9	16	0	140	0			-259			93		
4415	1992	9	16	3	130	0			-271			93		
4415	1992	9	16	6	140	0			-269			93		
4415	1992	9	16	12	140	0			-306			91		
4415	1992	9	16	18	140	0			-279			92		
4415	1992	9	16	21	140	0			-336			89		
4415	1992	9	17	0	160	0			-322			91		
4415	1992	9	17	3	180	0			-344			90		
4415	1992	9	17	6	170	0			-288			92		
4415	1992	9	17	9	180	0			-316			91		
4415	1992	9	17	12	220	0			-294			90		
4415	1992	9	17	15	140	0			-200			89		
4415	1992	9	17	21	100	0			-300			90		
4415	1992	9	18	0	130	0			-279			93		
4415	1992	9	18	3	130	0			-206			94		
4415	1992	9	18	6	120	0			-255			94		
4415	1992	9	18	9	130	0			-220			95		
4415	1992	9	18	12	120	0			-192			94		
4415	1992	9	18	15	130	0			-191			94		
4415	1992	9	18	18	130	0			-195			94		
4415	1992	9	18	21	140	0			-198			96		
4415	1992	9	19	3	90	0			-234			93		
4415	1992	9	19	6	120	0			-241			93		
4415	1992	9	19	9	90	0			-221			94		
4415	1992	9	19	12	130	0			-193			95		
4415	1992	9	19	15	140	0			-184			93		
4415	1992	9	19	18	140	0			-238			91		
4415	1992	9	19	21	150	0			-287			93		
4415	1992	9	20	0	140	0			-302			92		
4415	1992	9	20	3	100	0			-290			91		
4415	1992	9	20	6	80	0			-202			95		
4415	1992	9	20	9	120	0			-166			97		
4415	1992	9	20	12	140	113			-161			96		
4415	1992	9	20	15	150	113			-149			97		
4415	1992	9	20	18	150	98			-169			96		
4415	1992	9	20	21	180	103			-156			98		
4415	1992	9	21	0	180	113			-160			98		
4415	1992	9	21	3	180	98			-186			97		
4415	1992	9	21	6	190	87			-190			96		
4415	1992	9	21	9	180	67			-220			96		
4415	1992	9	21	12	180	57			-203			93		
4415	1992	9	21	15	170	41			-192			94		
4415	1992	9	21	18	130	41			-172			95		
4415	1992	9	21	21	150	36			-176			95		
4415	1992	9	22	0	110	41			-186			96		
4415	1992	9	22	3	100	31			-190			97		
4415	1992	9	22	6	90	46			-190			95		
4415	1992	9	22	9	100	41			-203			94		
4415	1992	9	22	12	100	57			-200			96		
4415	1992	9	22	15	120	62			-199			95		
4415	1992	9	22	18	120	62			-194			96		
4415	1992	9	22	21	120	62			-226			95		
4415	1992	9	23	0	130	57			-246			93		
4415	1992	9	23	6	160	41			-262			92		
4415	1992	9	23	9	180	41			-253			93		
4415	1992	9	23	12	190	36			-230			95		
4415	1992	9	23	15	180	26			-226			95		
4415	1992	9	23	18	190	31			-219			95		
4415	1992	9	23	21	200	21			-287			91		
4415	1992	9	24	0	190	26			-321			92		
4415	1992	9	24	3	200	21			-307			92		
4415	1992	9	24	6	190	21			-266			93		
4415	1992	9	24	9	180	26			-221			94		
4415	1992	9	24	15	200	98			-139			98		
4415	1992	9	24	18	210	139			-152			97		
4415	1992	9	24	21	230	113			-187			96		
4415	1992	9	25	0	230	62			-223			95		
4415	1992	9	25	3	220	46			-198			96		
4415	1992	9	25	6	200	36			-215			96		
4415	1992	9	25	9	180	26			-246			93		
4415	1992	9	25	12	180	26			-243			95		
4415	1992	9	25	18	100	46			-205			96		
4415	1992	9	25	21	110	82			-218			96		
4415	1992	9	26	0	100	82			-194			95		
4415	1992	9	26	3	130	82			-206			95		
4415	1992	9	26	6	180	77			-225			96		
4415	1992	9	26	9	180	67			-269			93		
4415	1992	9	26	12	180	62			-313			93		
4415	1992	9	26	15	22				-288			93		
4415	1992	9	26	18	260	57			-287			93		
4415	1992	9	26	21	260	72			-299			92		
4415	1992	9	27	0	280	98			-293			93		
4415	1992	9	27	3	280	93			-326			92		
4415	1992	9	27	6	280	82			-329			92		
4415	1992	9	27	9	290	77			-352			90		
4415	1992	9	27	12	310	57			-348			90		
4415	1992	9	27	15	320	57			-325			92		
4415	1992	9	27	18	330	57			-335			91		
4415	1992	9	27	21	320	41			-338			90		
4415	1992	9	28	0	320	36			-363			90		
4415	1992	9	28	3	330	26			-372			90		
4415	1992	9	28	6	350	21			-367			90		
4415	1992	9	28	9	360	15			-373			89		
4415	1992	9	28	12	360	15			-348			90		
4415	1992	9	28	15	50	10			-313			92		
4415	1992	9	28	18	50	10			-278			91		
4415	1992	9	28	21	50	10			-289			91		
4415	1992	9	29	0	100	15			-325			90		
4415	1992	9	29	3	120	21			-302			89		
4415	1992	9	29	6	120	21			-334			91		
4415	1992	9	29	9	140	26			-306			91		
4415	1992	9	29	12	140	21			-244			94		
4415	1992	9	29	15	140	10			-227			93		
4415	1992	9	29	18	140	5			-237			94		
4415	1992	9	29	21	140	5			-252			94		
4415	1992	9	30	0	140	5			-236			93		
4415	1992	9	30	3	140	5			-199			95		
4415	1992	9	30	6	160	5			-177			95		
4415	1992	9	30	9	160	5			-211			95		
4415	1992	9	30	12	160	5			-125			98		
4415	1992	9	30	18	170	10			-139			100		
4415	1992	9	30	21	180	0			-134			98		
4415	1992	10	1	0					-109			100		
4415	1992	10	1	3					-96			99		
4415	1992	10	1	9					-101			99		
4415	1992	10	1	12					-119			100		
4415	1992	10	1	15					-92			100		
4415	1992	10	1	18					-87			100		
4415	1992	10	1	21					-110			100		
4415	1992	10	2	0					-132			98		
4415	1992	10	2	3					-105			99		
4415	1992	10	2	6					-110			99		
4415	1992	10	2	9					-108			100		
4415	1992	10	2	12					-105			99		
4415	1992	10	2	15					-144			98		
4415	1992	10	2	18					-133			98		
4415	1992	10	2	21					-151			98		
4415	1992	10	3	0					-172			97		
4415	1992	10	3	3					-171			97		
4415	1992	10	3	6					-161			97		
4415	1992	10	3	9					-162			98		
